type,param,property,category,val,prob
Inductive,85.5,11,sweater,0.33892237391635827,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.3784521389328264,0.0020000000000000005
price_prior,sigma,NA,sweater,2.368104624255955,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.4275346532875908,0.0020000000000000005
global_param,sigbin,NA,NA,0.2942963566130612,0.0020000000000000005
S1,188,11,coffee maker,0.778645350421806,0.0020000000000000005
S1,84,11,coffee maker,0.5619120926095084,0.0020000000000000005
S1,124,11,coffee maker,0.6982050064698749,0.0020000000000000005
S1,52,11,coffee maker,0.3912454571838806,0.0020000000000000005
S1,24,11,coffee maker,0.2053849294547473,0.0020000000000000005
Inductive,20,11,coffee maker,0.8015031704271728,0.0020000000000000005
Inductive,2,11,coffee maker,0.9723139190770962,0.0020000000000000005
Inductive,140,11,coffee maker,0.23336101965314243,0.0020000000000000005
Inductive,100,11,coffee maker,0.3939578949049145,0.0020000000000000005
Inductive,200,11,coffee maker,0.022845459961276425,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.7588412422438844,0.0020000000000000005
price_prior,sigma,NA,coffee maker,3.5866836511812616,0.0020000000000000005
S1,100,11,watch,0.2511317659893183,0.0020000000000000005
S1,2000,11,watch,0.9355207892410846,0.0020000000000000005
S1,900,11,watch,0.8767960532216101,0.0020000000000000005
S1,450,11,watch,0.7153776803535559,0.0020000000000000005
S1,250,11,watch,0.4916397767703715,0.0020000000000000005
Inductive,240,11,watch,0.7156030703219199,0.0020000000000000005
Inductive,1200,11,watch,0.29976158356182925,0.0020000000000000005
Inductive,1680,11,watch,0.14757317161155187,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9106885036737715,0.0020000000000000005
price_prior,mu,NA,watch,0.4514753698112027,0.0020000000000000005
price_prior,sigma,NA,watch,4.980505167395367,0.0020000000000000005
S1,144,11,headphones,0.7147393393164654,0.0020000000000000005
S1,234,11,headphones,0.8000187861466751,0.0020000000000000005
S1,24,11,headphones,0.1944719556738835,0.0020000000000000005
S1,96,11,headphones,0.5703197019415496,0.0020000000000000005
S1,60,11,headphones,0.39371606059821407,0.0020000000000000005
Inductive,180.6,11,headphones,0.17613824029982472,0.0020000000000000005
Inductive,129,11,headphones,0.32375981575915025,0.0020000000000000005
Inductive,25.8,11,headphones,0.7688949098564735,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9682218885883078,0.0020000000000000005
price_prior,mu,NA,headphones,3.3537850827202385,0.0020000000000000005
price_prior,sigma,NA,headphones,2.262980947224017,0.0020000000000000005
S1,1850,11,laptop,0.7779854816192143,0.0020000000000000005
S1,900,11,laptop,0.5857617260087589,0.0020000000000000005
S1,350,11,laptop,0.2794939022478845,0.0020000000000000005
S1,600,11,laptop,0.4445787959457933,0.0020000000000000005
S1,1250,11,laptop,0.7037838577844502,0.0020000000000000005
Inductive,1295,11,laptop,0.21638065867039938,0.0020000000000000005
Inductive,1850,11,laptop,0.04973051288411189,0.0020000000000000005
Inductive,185,11,laptop,0.7772958298282883,0.0020000000000000005
Inductive,18.5,11,laptop,0.9741568832046736,0.0020000000000000005
Inductive,925,11,laptop,0.3577622048480029,0.0020000000000000005
price_prior,mu,NA,laptop,5.699242037758949,0.0020000000000000005
price_prior,sigma,NA,laptop,2.127111271457449,0.0020000000000000005
S1,57,11,sweater,0.47113305130962874,0.0020000000000000005
S1,87,11,sweater,0.6369406968797446,0.0020000000000000005
S1,36,11,sweater,0.31057634232029385,0.0020000000000000005
S1,18,11,sweater,0.1613505826504362,0.0020000000000000005
S1,150,11,sweater,0.744946317602058,0.0020000000000000005
Inductive,119.7,11,sweater,0.17978794650957125,0.0020000000000000005
Inductive,17.1,11,sweater,0.7937066728551792,0.0020000000000000005
Inductive,1.71,11,sweater,0.9733841564553682,0.0020000000000000005
Inductive,85.5,11,sweater,0.33892237391635827,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.3784521389328264,0.0020000000000000005
price_prior,sigma,NA,sweater,2.368104624255955,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.4275346532875908,0.0020000000000000005
global_param,sigbin,NA,NA,0.24276272940153187,0.0020000000000000005
S1,188,11,coffee maker,0.787311577818289,0.0020000000000000005
S1,84,11,coffee maker,0.5744259178594473,0.0020000000000000005
S1,124,11,coffee maker,0.7088429293186935,0.0020000000000000005
S1,52,11,coffee maker,0.4034588479602924,0.0020000000000000005
S1,24,11,coffee maker,0.21383439325951634,0.0020000000000000005
Inductive,20,11,coffee maker,0.7954723454512657,0.0020000000000000005
Inductive,2,11,coffee maker,0.971306801316952,0.0020000000000000005
Inductive,140,11,coffee maker,0.22805463729397835,0.0020000000000000005
Inductive,100,11,coffee maker,0.3865554974614531,0.0020000000000000005
Inductive,200,11,coffee maker,0.022262633023559273,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.699147211851251,0.0020000000000000005
price_prior,sigma,NA,coffee maker,3.4399130391160844,0.0020000000000000005
S1,100,11,watch,0.269510657789941,0.0020000000000000005
S1,2000,11,watch,0.9410462519275569,0.0020000000000000005
S1,900,11,watch,0.8867446346293134,0.0020000000000000005
S1,450,11,watch,0.7344124197218533,0.0020000000000000005
S1,250,11,watch,0.5155036696631351,0.0020000000000000005
Inductive,240,11,watch,0.7058971309415595,0.0020000000000000005
Inductive,1200,11,watch,0.29441299205748006,0.0020000000000000005
Inductive,1680,11,watch,0.1447898630217618,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9045107419115805,0.0020000000000000005
price_prior,mu,NA,watch,0.21172063253038403,0.0020000000000000005
price_prior,sigma,NA,watch,4.990225003511586,0.0020000000000000005
S1,144,11,headphones,0.7061421177958611,0.0020000000000000005
S1,234,11,headphones,0.7932482595922934,0.0020000000000000005
S1,24,11,headphones,0.18800824831587687,0.0020000000000000005
S1,96,11,headphones,0.5600491054711794,0.0020000000000000005
S1,60,11,headphones,0.38378516614618163,0.0020000000000000005
Inductive,180.6,11,headphones,0.17849759267705978,0.0020000000000000005
Inductive,129,11,headphones,0.3275210310225478,0.0020000000000000005
Inductive,25.8,11,headphones,0.7732254711739011,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9691387769357857,0.0020000000000000005
price_prior,mu,NA,headphones,3.421379830870026,0.0020000000000000005
price_prior,sigma,NA,headphones,2.262980947224017,0.0020000000000000005
S1,1850,11,laptop,0.7762842319286394,0.0020000000000000005
S1,900,11,laptop,0.5833763056127307,0.0020000000000000005
S1,350,11,laptop,0.27752012534501547,0.0020000000000000005
S1,600,11,laptop,0.44215462885917245,0.0020000000000000005
S1,1250,11,laptop,0.701732006285768,0.0020000000000000005
Inductive,1295,11,laptop,0.2186930375959576,0.0020000000000000005
Inductive,1850,11,laptop,0.05036278960855064,0.0020000000000000005
Inductive,185,11,laptop,0.778851535709801,0.0020000000000000005
Inductive,18.5,11,laptop,0.9743340964262542,0.0020000000000000005
Inductive,925,11,laptop,0.36074138453295,0.0020000000000000005
price_prior,mu,NA,laptop,5.699242037758949,0.0020000000000000005
price_prior,sigma,NA,laptop,2.1613948692912968,0.0020000000000000005
S1,57,11,sweater,0.4590286757137237,0.0020000000000000005
S1,87,11,sweater,0.6256156163698459,0.0020000000000000005
S1,36,11,sweater,0.3002550828110178,0.0020000000000000005
S1,18,11,sweater,0.1548744408626287,0.0020000000000000005
S1,150,11,sweater,0.7355917313338702,0.0020000000000000005
Inductive,119.7,11,sweater,0.19047432476533593,0.0020000000000000005
Inductive,17.1,11,sweater,0.8028204979150513,0.0020000000000000005
Inductive,1.71,11,sweater,0.9742760657628295,0.0020000000000000005
Inductive,85.5,11,sweater,0.355046770033603,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.3784521389328264,0.0020000000000000005
price_prior,sigma,NA,sweater,2.67116267916356,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3948908217175826,0.0020000000000000005
global_param,sigbin,NA,NA,0.24276272940153187,0.0020000000000000005
S1,188,11,coffee maker,0.7712384735410117,0.0020000000000000005
S1,84,11,coffee maker,0.5571303660367884,0.0020000000000000005
S1,124,11,coffee maker,0.6912297500781359,0.0020000000000000005
S1,52,11,coffee maker,0.39038823285829305,0.0020000000000000005
S1,24,11,coffee maker,0.20821101595111177,0.0020000000000000005
Inductive,20,11,coffee maker,0.8042184401767712,0.0020000000000000005
Inductive,2,11,coffee maker,0.972584700242843,0.0020000000000000005
Inductive,140,11,coffee maker,0.23739356443727433,0.0020000000000000005
Inductive,100,11,coffee maker,0.3992874802131121,0.0020000000000000005
Inductive,200,11,coffee maker,0.023301792073012473,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.702415731001622,0.0020000000000000005
price_prior,sigma,NA,coffee maker,3.79333197529592,0.0020000000000000005
S1,100,11,watch,0.25835266901042103,0.0020000000000000005
S1,2000,11,watch,0.932557070363225,0.0020000000000000005
S1,900,11,watch,0.873316966529213,0.0020000000000000005
S1,450,11,watch,0.7137412806937246,0.0020000000000000005
S1,250,11,watch,0.49509349327580443,0.0020000000000000005
Inductive,240,11,watch,0.7166569572644547,0.0020000000000000005
Inductive,1200,11,watch,0.3022272619359075,0.0020000000000000005
Inductive,1680,11,watch,0.1490574673878692,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9098488561383901,0.0020000000000000005
price_prior,mu,NA,watch,0.21172063253038403,0.0020000000000000005
price_prior,sigma,NA,watch,5.149379636830818,0.0020000000000000005
S1,144,11,headphones,0.7019648826043,0.0020000000000000005
S1,234,11,headphones,0.7881599834403296,0.0020000000000000005
S1,24,11,headphones,0.1931688996328962,0.0020000000000000005
S1,96,11,headphones,0.5586887407272247,0.0020000000000000005
S1,60,11,headphones,0.38634911321787446,0.0020000000000000005
Inductive,180.6,11,headphones,0.17849759267705978,0.0020000000000000005
Inductive,129,11,headphones,0.3275210310225478,0.0020000000000000005
Inductive,25.8,11,headphones,0.7732254711739011,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9691387769357857,0.0020000000000000005
price_prior,mu,NA,headphones,3.421379830870026,0.0020000000000000005
price_prior,sigma,NA,headphones,2.262980947224017,0.0020000000000000005
S1,1850,11,laptop,0.7713045732939593,0.0020000000000000005
S1,900,11,laptop,0.5815040665770034,0.0020000000000000005
S1,350,11,laptop,0.28192827041746543,0.0020000000000000005
S1,600,11,laptop,0.443465960417199,0.0020000000000000005
S1,1250,11,laptop,0.6976210202708897,0.0020000000000000005
Inductive,1295,11,laptop,0.2186930375959576,0.0020000000000000005
Inductive,1850,11,laptop,0.05036278960855064,0.0020000000000000005
Inductive,185,11,laptop,0.778851535709801,0.0020000000000000005
Inductive,18.5,11,laptop,0.9743340964262542,0.0020000000000000005
Inductive,925,11,laptop,0.36074138453295,0.0020000000000000005
price_prior,mu,NA,laptop,5.699242037758949,0.0020000000000000005
price_prior,sigma,NA,laptop,2.1613948692912968,0.0020000000000000005
S1,57,11,sweater,0.4517235210295299,0.0020000000000000005
S1,87,11,sweater,0.6150286723049329,0.0020000000000000005
S1,36,11,sweater,0.2973502807595183,0.0020000000000000005
S1,18,11,sweater,0.15560765002997928,0.0020000000000000005
S1,150,11,sweater,0.7244356372697234,0.0020000000000000005
Inductive,119.7,11,sweater,0.19782971746764375,0.0020000000000000005
Inductive,17.1,11,sweater,0.8089743510469837,0.0020000000000000005
Inductive,1.71,11,sweater,0.9748813088188845,0.0020000000000000005
Inductive,85.5,11,sweater,0.36606858614444,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.3784521389328264,0.0020000000000000005
price_prior,sigma,NA,sweater,2.9332691851260275,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3948908217175826,0.0020000000000000005
global_param,sigbin,NA,NA,0.22919514273188923,0.0020000000000000005
S1,188,11,coffee maker,0.7695831700641398,0.0020000000000000005
S1,84,11,coffee maker,0.5548200725809153,0.0020000000000000005
S1,124,11,coffee maker,0.6892287922261107,0.0020000000000000005
S1,52,11,coffee maker,0.38816335102556443,0.0020000000000000005
S1,24,11,coffee maker,0.2066723972311987,0.0020000000000000005
Inductive,20,11,coffee maker,0.8051077858394817,0.0020000000000000005
Inductive,2,11,coffee maker,0.972768016954456,0.0020000000000000005
Inductive,140,11,coffee maker,0.23788187959159182,0.0020000000000000005
Inductive,100,11,coffee maker,0.4000165111315153,0.0020000000000000005
Inductive,200,11,coffee maker,0.023353388362918212,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.72909353418558,0.0020000000000000005
price_prior,sigma,NA,coffee maker,3.79333197529592,0.0020000000000000005
S1,100,11,watch,0.25785537788044605,0.0020000000000000005
S1,2000,11,watch,0.9323935496514563,0.0020000000000000005
S1,900,11,watch,0.8730293695041142,0.0020000000000000005
S1,450,11,watch,0.7132103797952992,0.0020000000000000005
S1,250,11,watch,0.49444431282279616,0.0020000000000000005
Inductive,240,11,watch,0.7169974670529631,0.0020000000000000005
Inductive,1200,11,watch,0.3024774729817884,0.0020000000000000005
Inductive,1680,11,watch,0.1491944837163184,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9100165433061195,0.0020000000000000005
price_prior,mu,NA,watch,0.21172063253038403,0.0020000000000000005
price_prior,sigma,NA,watch,5.154715636935494,0.0020000000000000005
S1,144,11,headphones,0.7099048660592513,0.0020000000000000005
S1,234,11,headphones,0.7944759637691712,0.0020000000000000005
S1,24,11,headphones,0.1992003925870038,0.0020000000000000005
S1,96,11,headphones,0.5680972253731305,0.0020000000000000005
S1,60,11,headphones,0.3954560343943726,0.0020000000000000005
Inductive,180.6,11,headphones,0.17121649432357344,0.0020000000000000005
Inductive,129,11,headphones,0.31679885122788864,0.0020000000000000005
Inductive,25.8,11,headphones,0.765869214867114,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9682808062732579,0.0020000000000000005
price_prior,mu,NA,headphones,3.421379830870026,0.0020000000000000005
price_prior,sigma,NA,headphones,2.1429729018822314,0.0020000000000000005
S1,1850,11,laptop,0.7726098189703159,0.0020000000000000005
S1,900,11,laptop,0.583307346921106,0.0020000000000000005
S1,350,11,laptop,0.2834317268648497,0.0020000000000000005
S1,600,11,laptop,0.4452966542758619,0.0020000000000000005
S1,1250,11,laptop,0.6991827895904281,0.0020000000000000005
Inductive,1295,11,laptop,0.21690720124370044,0.0020000000000000005
Inductive,1850,11,laptop,0.04987437564608964,0.0020000000000000005
Inductive,185,11,laptop,0.7776507123475955,0.0020000000000000005
Inductive,18.5,11,laptop,0.9741973063136384,0.0020000000000000005
Inductive,925,11,laptop,0.3584411313606846,0.0020000000000000005
price_prior,mu,NA,laptop,5.699242037758949,0.0020000000000000005
price_prior,sigma,NA,laptop,2.134817237610188,0.0020000000000000005
S1,57,11,sweater,0.4419630498915436,0.0020000000000000005
S1,87,11,sweater,0.6056373607655802,0.0020000000000000005
S1,36,11,sweater,0.2891661687864527,0.0020000000000000005
S1,18,11,sweater,0.1504892414841381,0.0020000000000000005
S1,150,11,sweater,0.7164829461629318,0.0020000000000000005
Inductive,119.7,11,sweater,0.196165784818109,0.0020000000000000005
Inductive,17.1,11,sweater,0.8104557665700896,0.0020000000000000005
Inductive,1.71,11,sweater,0.9755824504785104,0.0020000000000000005
Inductive,85.5,11,sweater,0.3639850540635937,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.5198867146733788,0.0020000000000000005
price_prior,sigma,NA,sweater,2.7562409350635844,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3948908217175826,0.0020000000000000005
global_param,sigbin,NA,NA,0.05397502215227912,0.0020000000000000005
S1,188,11,coffee maker,0.757232019570153,0.0020000000000000005
S1,84,11,coffee maker,0.537869788856498,0.0020000000000000005
S1,124,11,coffee maker,0.6743927548807415,0.0020000000000000005
S1,52,11,coffee maker,0.3720494603490773,0.0020000000000000005
S1,24,11,coffee maker,0.19568309493741373,0.0020000000000000005
Inductive,20,11,coffee maker,0.8140960549753068,0.0020000000000000005
Inductive,2,11,coffee maker,0.9740710724109556,0.0020000000000000005
Inductive,140,11,coffee maker,0.24781713343164818,0.0020000000000000005
Inductive,100,11,coffee maker,0.4134390786574478,0.0020000000000000005
Inductive,200,11,coffee maker,0.02446653163895063,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.733716124436442,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.2823317362860704,0.0020000000000000005
S1,100,11,watch,0.26861346792800744,0.0020000000000000005
S1,2000,11,watch,0.9358077864200733,0.0020000000000000005
S1,900,11,watch,0.8790527047710819,0.0020000000000000005
S1,450,11,watch,0.7244221449738522,0.0020000000000000005
S1,250,11,watch,0.5083124652620419,0.0020000000000000005
Inductive,240,11,watch,0.7088312417974805,0.0020000000000000005
Inductive,1200,11,watch,0.2960457652336397,0.0020000000000000005
Inductive,1680,11,watch,0.1456412316297157,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9063656676206848,0.0020000000000000005
price_prior,mu,NA,watch,0.2789048419429499,0.0020000000000000005
price_prior,sigma,NA,watch,4.989756912424307,0.0020000000000000005
S1,144,11,headphones,0.7133345834793409,0.0020000000000000005
S1,234,11,headphones,0.7971914641985236,0.0020000000000000005
S1,24,11,headphones,0.2018798161212509,0.0020000000000000005
S1,96,11,headphones,0.5721931624229566,0.0020000000000000005
S1,60,11,headphones,0.3994584680165525,0.0020000000000000005
Inductive,180.6,11,headphones,0.16801707093823032,0.0020000000000000005
Inductive,129,11,headphones,0.31206182787679815,0.0020000000000000005
Inductive,25.8,11,headphones,0.7625815785961354,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9678984792908442,0.0020000000000000005
price_prior,mu,NA,headphones,3.421379830870026,0.0020000000000000005
price_prior,sigma,NA,headphones,2.0942838807624,0.0020000000000000005
S1,1850,11,laptop,0.7816887105562358,0.0020000000000000005
S1,900,11,laptop,0.5959921480946895,0.0020000000000000005
S1,350,11,laptop,0.29419952294830637,0.0020000000000000005
S1,600,11,laptop,0.4582809953766199,0.0020000000000000005
S1,1250,11,laptop,0.7100933078942903,0.0020000000000000005
Inductive,1295,11,laptop,0.20419150068539693,0.0020000000000000005
Inductive,1850,11,laptop,0.046418760683098734,0.0020000000000000005
Inductive,185,11,laptop,0.7689712045451481,0.0020000000000000005
Inductive,18.5,11,laptop,0.9732090397098283,0.0020000000000000005
Inductive,925,11,laptop,0.34195199966225603,0.0020000000000000005
price_prior,mu,NA,laptop,5.699242037758949,0.0020000000000000005
price_prior,sigma,NA,laptop,1.9635540050720426,0.0020000000000000005
S1,57,11,sweater,0.45162055579546595,0.0020000000000000005
S1,87,11,sweater,0.6149302323230429,0.0020000000000000005
S1,36,11,sweater,0.297263425194508,0.0020000000000000005
S1,18,11,sweater,0.15555303149280658,0.0020000000000000005
S1,150,11,sweater,0.7243526349191952,0.0020000000000000005
Inductive,119.7,11,sweater,0.18612416605251783,0.0020000000000000005
Inductive,17.1,11,sweater,0.8025481148784194,0.0020000000000000005
Inductive,1.71,11,sweater,0.974888794289076,0.0020000000000000005
Inductive,85.5,11,sweater,0.34899066787631766,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,3.5198867146733788,0.0020000000000000005
price_prior,sigma,NA,sweater,2.432301364256558,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.3948908217175826,0.0020000000000000005
global_param,sigbin,NA,NA,0.22864034892073015,0.0020000000000000005
S1,188,11,coffee maker,0.7669284082940568,0.0020000000000000005
S1,84,11,coffee maker,0.5511341228532132,0.0020000000000000005
S1,124,11,coffee maker,0.6860259330690401,0.0020000000000000005
S1,52,11,coffee maker,0.38462799697169325,0.0020000000000000005
S1,24,11,coffee maker,0.20423825368276466,0.0020000000000000005
Inductive,20,11,coffee maker,0.8083068264758699,0.0020000000000000005
Inductive,2,11,coffee maker,0.9730575741766004,0.0020000000000000005
Inductive,140,11,coffee maker,0.24294683171797865,0.0020000000000000005
Inductive,100,11,coffee maker,0.40665988829137256,0.0020000000000000005
Inductive,200,11,coffee maker,0.023929432615683907,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.6376856276963774,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.101897657537507,0.0020000000000000005
S1,100,11,watch,0.2722778551292106,0.0020000000000000005
S1,2000,11,watch,0.936914472321672,0.0020000000000000005
S1,900,11,watch,0.8810134482363059,0.0020000000000000005
S1,450,11,watch,0.7281143514922346,0.0020000000000000005
S1,250,11,watch,0.5129534401976925,0.0020000000000000005
Inductive,240,11,watch,0.7063004570519155,0.0020000000000000005
Inductive,1200,11,watch,0.2942168579755336,0.0020000000000000005
Inductive,1680,11,watch,0.14464410464709448,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9051106259960643,0.0020000000000000005
price_prior,mu,NA,watch,0.2789048419429499,0.0020000000000000005
price_prior,sigma,NA,watch,4.953967642505436,0.0020000000000000005
S1,144,11,headphones,0.7241184944054877,0.0020000000000000005
S1,234,11,headphones,0.8056801457352123,0.0020000000000000005
